9.55,0.1315490653235453,0.00025099318402086953
9.600000000000001,0.13028163619838745,0.0002455390402363413
9.650000000000002,0.13000968582337183,0.0002468551861285345
9.700000000000001,0.12968717635357271,0.0002475417548751945
9.750000000000002,0.12889072056879158,0.00023942470703156452
9.8,0.12870711113497904,0.000246396512363559
9.850000000000001,0.12794905400014087,0.00024363450263630002
9.900000000000002,0.12749056274247836,0.00024477122495985735
9.950000000000001,0.12665937045117628,0.00024019172314926725
10.000000000000002,0.1256251606376515,0.0002411501607125225
10.05,0.12580449699804896,0.00023865718647959492
10.100000000000001,0.12543655896552375,0.00023960242413284416
10.150000000000002,0.12529788377723164,0.0002380754879006981
10.200000000000001,0.12432107557019012,0.00023960615367092948
10.250000000000002,0.12340752220818894,0.0002311354802033043
10.3,0.1232878748852888,0.00023244532884291304
10.350000000000001,0.12238192231939907,0.000229925256768438
10.400000000000002,0.12207871972822736,0.00022738405384105612
10.450000000000001,0.12135862189316415,0.00023337297057400498
10.500000000000002,0.12117390451361008,0.00022820795611235015
10.55,0.12074502103976685,0.00023386482725498754
10.600000000000001,0.12014535209756311,0.00022824475783089166
10.650000000000002,0.11961168955221481,0.0002293478717692819
10.700000000000001,0.1195141922243703,0.0002288181390238567
10.750000000000002,0.11894040514805225,0.00022276002285113382
10.8,0.11874956752039721,0.0002244950018032024
10.850000000000001,0.11807061806296054,0.00022757993226126116
10.900000000000002,0.1178478092019022,0.00022696832722846435
10.950000000000001,0.11681981594752154,0.0002194067185447541
11.000000000000002,0.11667661061836658,0.0002189728730726367
11.05,0.11618809531705927,0.00022242419805253041
11.100000000000001,0.11545139755587876,0.00021968927064247595
11.150000000000002,0.11516607700704062,0.00021523035934757796
11.200000000000001,0.11513248294820398,0.00021533079083494643
11.250000000000002,0.11414647651521621,0.00021479011825987704
11.3,0.11364839517487856,0.0002166916697338224
11.350000000000001,0.11326166486645423,0.00021307781506690716
11.400000000000002,0.1129526801577663,0.00021367644391174533
11.450000000000001,0.11235584263286089,0.00021094977182578603
11.500000000000002,0.11183321120640567,0.0002141221323736816
11.55,0.11207711440785048,0.00021088200690427532
11.600000000000001,0.11089772903216673,0.00021352063737094
11.650000000000002,0.11076281676149329,0.00020926494722603594
11.700000000000001,0.11074649939185972,0.00021084677774836402
11.750000000000002,0.11070104627933997,0.00021040888192244405
11.8,0.11010213631922151,0.00020723414825323363
11.850000000000001,0.10914960878388251,0.00020755652457876228
11.900000000000002,0.10900143111156124,0.00020901749441749076
11.950000000000001,0.10844460065276082,0.00020369688885684068
12.000000000000002,0.10825260362133432,0.00020396214906069136
12.05,0.1079757807125307,0.0002049189806256474
12.100000000000001,0.10725104378859575,0.00020535701899486444
12.150000000000002,0.10707940303098823,0.00020172690741032285
12.200000000000001,0.10669521723716763,0.00019866965339899228
12.250000000000002,0.10654656048181567,0.00019909883181671746
12.3,0.10583641618810354,0.00020089998041128697
12.350000000000001,0.10546219563781935,0.00020071864408781207
12.400000000000002,0.10503833164447351,0.00019412859580407397
12.450000000000001,0.10471029384080169,0.00019609014265457335
12.500000000000002,0.1045713754952004,0.00019802642376705033
12.55,0.1041750861369958,0.0001960116245089977
12.600000000000001,0.10411949093628801,0.00019548457677531528
12.650000000000002,0.10358115080729771,0.00019853867859319382
12.700000000000001,0.10330515639520083,0.00019687019415155446
12.750000000000002,0.10253637743200013,0.0001948927790985415
12.8,0.1027022878615358,0.00019169049103824617
12.850000000000001,0.10204109958017892,0.0001908024805217736
12.900000000000002,0.10152692060245631,0.0001907226116420669
12.950000000000001,0.10115481948458935,0.00019421948809063335
13.000000000000002,0.10074390559447331,0.00019194819232298997
13.05,0.10038419228322017,0.0001893394514761056
13.100000000000001,0.10052502188788023,0.00019174191815328153
13.150000000000002,0.09994370609569787,0.00018674324664926052
13.200000000000001,0.09957484125388813,0.00018982167140358606
13.250000000000002,0.09901952616598311,0.00018507054425522158
13.3,0.09908672132700036,0.0001854115679388998
13.350000000000001,0.09914191200845765,0.00018775795167313525
13.400000000000002,0.09823143326648666,0.00018614782725317463
13.450000000000001,0.09788035982873386,0.00018304004876272146
13.500000000000002,0.0978177511896538,0.00018386963204222013
13.55,0.09746625763730166,0.00018209192739194788
13.600000000000001,0.09729778712766353,0.00018611667142038433
13.650000000000002,0.09702186841991216,0.0001850731055341987
13.700000000000001,0.09657664606655998,0.00018053243155199267
13.750000000000002,0.0963396302496422,0.00018544911127416945
13.8,0.09606569870340088,0.00018094295973618572
13.850000000000001,0.09547553579134938,0.00017547851354975046
13.900000000000002,0.09536689973188585,0.00017998453232705093
13.950000000000001,0.09508400616873919,0.00018009490785327048
14.000000000000002,0.09460264665817263,0.00017674578640410431
14.05,0.09452436704901733,0.00017406538569770825
14.100000000000001,0.09410940603711392,0.0001780910038256105
14.150000000000002,0.09392932509174941,0.00017709519044781333
14.200000000000001,0.09364335671353335,0.0001775341864686528
14.250000000000002,0.09339405393020049,0.00017255719541936593
14.3,0.09305346310863008,0.0001762825697180534
14.350000000000001,0.09262171275285608,0.00017170739077086768
14.400000000000002,0.09225402800280218,0.0001743585706485815
14.450000000000001,0.0920562157335537,0.00017427326288521608
14.500000000000002,0.09186617230466154,0.00016856238562539203
14.55,0.09167013165224841,0.00016867078443340682
14.600000000000001,0.0915649968987216,0.0001713935544529948
14.650000000000002,0.09107964365674462,0.00016918405748244278
14.700000000000001,0.0906777188374554,0.0001714924003887451
14.750000000000002,0.09053156370122932,0.0001710733258070704
14.8,0.09021106703848071,0.00016863121202890925
14.850000000000001,0.0901947071532829,0.0001716379264834018
14.900000000000002,0.08934722676993226,0.0001665328498066908
14.950000000000001,0.0891885479830941,0.00016910555722186014
15.000000000000002,0.08931173855379129,0.00016646035892069452
15.05,0.08876069063020683,0.00016279405580230363
15.100000000000001,0.08878620490227822,0.00016725944912895842
15.150000000000002,0.0886074608188452,0.00016534997354930757
15.200000000000001,0.08817101164330156,0.00016645215133041574
15.250000000000002,0.08775123852073967,0.00016308094647522615
15.3,0.087770380903723,0.0001633350541964124
15.350000000000001,0.08741183232635419,0.00016428380873393059
15.400000000000002,0.0872605068152578,0.00016059809513632668
15.450000000000001,0.08670923779863722,0.00016363769003885527
15.500000000000002,0.08675824866194848,0.00016198162919773396
15.55,0.0863548027564738,0.0001617629008199899
15.600000000000001,0.08611890755028853,0.00015731595372482922
15.650000000000002,0.08607636582512697,0.0001580391503248704
15.700000000000001,0.08548537332441182,0.00015973000950457545
15.750000000000002,0.08530153636890932,0.00015901345978989895
15.8,0.0853765022453782,0.000160712003162363
15.850000000000001,0.08529216854573132,0.00016068654920305584
15.900000000000002,0.08495654106351401,0.00015780174307641434
15.950000000000001,0.08467581406716784,0.0001603714101570368
16.,0.0843990184807774,0.00015564532953323847
16.05,0.08406101207343902,0.00015921860975131032
16.1,0.08380892668028853,0.0001566173728098395
16.150000000000002,0.08375033520082753,0.00015863222075365128
16.200000000000003,0.08339026487048852,0.0001549844521384555
16.25,0.08297784850490685,0.00015515317196652131
16.3,0.08292691351655761,0.0001540917523585654
16.35,0.0826517036196215,0.00015394869631527876
16.400000000000002,0.08269634961198714,0.00015330400243810288
16.450000000000003,0.08235462315927572,0.00015254814589525038
16.5,0.08198141209373926,0.00015552766895109724
16.55,0.08183096649153931,0.0001527831022647882
16.6,0.08155275454840458,0.00015329569989250142
16.650000000000002,0.08127285649442555,0.00015296745494979862
16.700000000000003,0.08104283278944999,0.0001496097811709151
16.75,0.08089642862777661,0.000150526021335419
16.8,0.08068949281804524,0.0001504936868218936
16.85,0.08056002541494972,0.00015090274991370843
16.900000000000002,0.08029543596404116,0.00014697195455796506
16.950000000000003,0.0801801430313438,0.00015140292046738918
17.,0.0799124192235424,0.00015024332615296097
17.05,0.07968931116529872,0.00014772503516951885
17.1,0.07940943328023728,0.00014947673296169473
17.150000000000002,0.07921500661555402,0.0001473605411881343
17.200000000000003,0.07915841486403657,0.00014789193276794186
17.25,0.07906343474948278,0.0001456803527072201
17.3,0.07839427030389519,0.00014665516719066277
17.35,0.0781808991611946,0.00014369660625703677
17.400000000000002,0.07843314480975348,0.00014884651732221271
17.450000000000003,0.07800578715113679,0.0001441940244123734
17.5,0.07796585638045171,0.00014251738221912662
17.55,0.07748194837074367,0.00014488568978989326
17.6,0.07738803967198851,0.0001456876659724647
17.650000000000002,0.07725942075337745,0.00014438294434607007
17.700000000000003,0.07670988938265766,0.00014327506876305162
17.75,0.07694099417796747,0.00014570937389871795
17.8,0.07670792220900943,0.0001426379557785173
17.85,0.0766050931869407,0.00014571558009566924
17.900000000000002,0.07641036546779874,0.00014095297175738508
17.950000000000003,0.07607167893061334,0.0001425766242828994
18.,0.0759578444336277,0.00014161351901064836
18.05,0.07581892539951893,0.0001404767870115105
18.1,0.07576538943698685,0.00014369472145249641
18.150000000000002,0.0753887389097233,0.00014070919910934304
18.200000000000003,0.07530230468819989,0.00013984686329977767
18.25,0.07504992214474127,0.0001379223133015948
18.3,0.07477087800032783,0.00013794844158709205
18.35,0.07456921497141716,0.0001402111459751143
18.400000000000002,0.07438033138094656,0.00013723710893380595
18.450000000000003,0.0741689751268614,0.00013790432211837014
18.5,0.07408099967814637,0.00013655745190796338
18.55,0.07428193281046791,0.00013493112675642133
18.6,0.07384220346668242,0.00013913028884985702
18.650000000000002,0.0736524368590089,0.0001392188084557442
18.700000000000003,0.07334953308100023,0.00013424806165967298
18.75,0.07317474341558448,0.00013556740822893531
18.8,0.07327377323462726,0.00013660321380187554
18.85,0.07299847447581295,0.00013460391027577117
18.900000000000002,0.07278330934301773,0.0001339618653862263
18.950000000000003,0.07300840735080086,0.00013522517301986677
19.,0.0723936147394889,0.0001354778436186899
19.05,0.07229816308730404,0.00013435564761379564
19.1,0.07196347525326298,0.00013330529996115418
19.150000000000002,0.07191297460176775,0.00013581497262796937
19.200000000000003,0.07181723866007081,0.00013176941119927594
19.250000000000004,0.07183225096336969,0.00013350253752585566
19.3,0.07142091225696331,0.00013001963859786688
19.35,0.07127114943077448,0.0001335065871818616
19.400000000000002,0.07101235898818822,0.00013287879930074398
19.450000000000003,0.07100888178710338,0.00013217682616514098
19.500000000000004,0.07059364688951372,0.0001306015409822921
19.55,0.07037805484652178,0.00013097545156444537
19.6,0.07046656452416968,0.0001317662167250651
19.650000000000002,0.07045690037546314,0.00013066427158720667
19.700000000000003,0.07014398401283232,0.0001303349208706001
19.750000000000004,0.0697297600329808,0.00012882690324253281
19.8,0.0697899687923127,0.00012841038492054338
19.85,0.06980347724780764,0.00013013138923806156
19.900000000000002,0.06938751354518596,0.00012858465295782122
19.950000000000003,0.06934120673915044,0.00013019307323893764
20.000000000000004,0.06914350736088402,0.0001289634951746112
