9.600000000000001,0.12909528275723006,0.0004746625631201899
9.650000000000002,0.12921993520001418,0.0004919191555989615
9.700000000000001,0.12795732433104262,0.0004963029796114088
9.750000000000002,0.12714804991740586,0.0004916656742461523
9.8,0.12642864371374424,0.0004919912233421368
9.850000000000001,0.12600602160535113,0.0004647805095826115
9.900000000000002,0.12585870223123216,0.00045445050594750656
9.950000000000001,0.12475182347813425,0.0004951072705060013
10.000000000000002,0.12455846094915694,0.00044476027492503314
10.05,0.12498275219132485,0.00041467005148344767
10.100000000000001,0.12350211681248352,0.0004126512422513154
10.150000000000002,0.12288349389819886,0.00047368679472419657
10.200000000000001,0.1230238414766539,0.00045330052644396705
10.250000000000002,0.12211960161749133,0.000420082902638063
10.3,0.12268300142236843,0.00046356027479422504
10.350000000000001,0.12172475945743289,0.0004488916281105046
10.400000000000002,0.1209465780554789,0.0004322976726725435
10.450000000000001,0.11984466842844539,0.0004636049583804728
10.500000000000002,0.12043600750512627,0.0004830754977226525
10.55,0.11941582024497378,0.0004945318075043471
10.600000000000001,0.11857305453784572,0.00044294560086721447
10.650000000000002,0.1182353220717644,0.00045449055036761904
10.700000000000001,0.11639277173563717,0.00042290959002884123
10.750000000000002,0.11795668110019362,0.0004281610204313149
10.8,0.11697623952150456,0.0004398739775001529
10.850000000000001,0.11682147367406856,0.00042731847588292453
10.900000000000002,0.11594963589248451,0.00043343849807656574
10.950000000000001,0.11512733389146698,0.00042127226008185914
11.000000000000002,0.114964571501247,0.0004266932887972304
11.05,0.1152216272567946,0.00044806680557091363
11.100000000000001,0.11467909107674189,0.00041756545104120667
11.150000000000002,0.1135271122356967,0.0004174347772747129
11.200000000000001,0.11312563935825602,0.0003971763653573283
11.250000000000002,0.1128676017697182,0.00038220352361843725
11.3,0.11230069627757859,0.00042826891952036777
11.350000000000001,0.11229254483838925,0.00040534110877062394
11.400000000000002,0.11093187416314909,0.0004041214298048782
11.450000000000001,0.11169219804060196,0.0004128562889214846
11.500000000000002,0.11042514690567488,0.00041876694828178767
11.55,0.10998328967988906,0.0004083936897725067
11.600000000000001,0.10988709377280785,0.00042303074340433643
11.650000000000002,0.10944022982043912,0.000413637318996205
11.700000000000001,0.10966144968443907,0.0003789022666987613
11.750000000000002,0.10854081663981248,0.00041016539080120616
11.8,0.10862529949679232,0.0003874172447566039
11.850000000000001,0.1076309155498847,0.000403596335677144
11.900000000000002,0.1079964988181952,0.00040130100907335764
11.950000000000001,0.10703112359010476,0.0003793518914852512
12.000000000000002,0.10680982621493065,0.00039157943740432405
12.05,0.10634568026358282,0.00040419479268200714
12.100000000000001,0.10637193263869253,0.00037609328639939815
12.150000000000002,0.10557094817239386,0.00039439805711269463
12.200000000000001,0.10473111923910067,0.00037125385206948885
12.250000000000002,0.10478178591487394,0.00039360558392585574
12.3,0.10501547393934206,0.0003964011569963393
12.350000000000001,0.1038770485642843,0.00040793497960258204
12.400000000000002,0.1038346898680438,0.0003982952743399489
12.450000000000001,0.10352576364212357,0.0003946364767816346
12.500000000000002,0.10331228668929247,0.00038316633929473803
12.55,0.10234191857098139,0.00037226226626367245
12.600000000000001,0.10206543214964214,0.00037690564882679814
12.650000000000002,0.10163267986326918,0.00035971229966477096
12.700000000000001,0.1015511035239955,0.0003677560716230518
12.750000000000002,0.10238241737184747,0.00037834950265092885
12.8,0.10090291898977001,0.0003894060729757568
12.850000000000001,0.10059617508288318,0.0004018851319589095
12.900000000000002,0.10029666506457702,0.00035917593022407696
12.950000000000001,0.09959873321740485,0.0003763144539651636
13.000000000000002,0.09881119441749998,0.00036843461351041646
13.05,0.09957102506021795,0.00036774228034666077
13.100000000000001,0.0989020450146319,0.00035827556677624987
13.150000000000002,0.09868992205703478,0.00037192330374984805
13.200000000000001,0.09850706572280232,0.00037945372072700507
13.250000000000002,0.09767611099452157,0.0003607830286559271
13.3,0.09773158524842794,0.00038696454919341704
13.350000000000001,0.09781253483089325,0.0003437301045831476
13.400000000000002,0.0968974881774828,0.00035094829493790674
13.450000000000001,0.09750608731285405,0.00036961925938722265
13.500000000000002,0.09661132295915248,0.00039243338192896987
13.55,0.09581577317554943,0.0003491129760133646
13.600000000000001,0.09603666702513557,0.00034740394113591235
13.650000000000002,0.09513820197302078,0.0003470346552978381
13.700000000000001,0.09579581787912694,0.0003802490434802035
13.750000000000002,0.09514214808778813,0.0003807654071754336
13.8,0.09443335131184763,0.0003133293220733605
13.850000000000001,0.094117619662143,0.00032920064683624557
13.900000000000002,0.09377126948282236,0.0003683075106811109
13.950000000000001,0.0934698611803566,0.00034405568496376427
14.000000000000002,0.0940085301708441,0.0003482064698693493
14.05,0.09368282168301484,0.00036155460722594676
14.100000000000001,0.09343330916722975,0.000355672603665049
14.150000000000002,0.09299954060748791,0.00034415219084143946
14.200000000000001,0.09231389532633798,0.0003284705706344845
14.250000000000002,0.09167227527339775,0.0003496931654665333
14.3,0.09186813905844539,0.000361807340487396
14.350000000000001,0.09191220533482837,0.0003801203408235761
14.400000000000002,0.09095986436736703,0.0003320374042086446
14.450000000000001,0.09069066440063915,0.00030924520098788566
14.500000000000002,0.09077981583594591,0.0003434106872943501
14.55,0.09021016973405084,0.000338502891645899
14.600000000000001,0.0901582635818351,0.0003350106759204006
14.650000000000002,0.08980299502723109,0.00033438018705070073
14.700000000000001,0.08969878725933773,0.0003274211088310743
14.750000000000002,0.08951747473641468,0.0003406477620631707
14.8,0.08966071580197159,0.0003430403604314426
14.850000000000001,0.0887246688871237,0.00031018153699332907
14.900000000000002,0.08844744205986466,0.00035730029618904043
14.950000000000001,0.08833995801610607,0.0003258325068182234
15.000000000000002,0.08805889462207385,0.00032405733990043033
15.05,0.08788179552929241,0.00031398732396133053
15.100000000000001,0.0879353344881332,0.00032226672371466543
15.150000000000002,0.08707258704761207,0.0003056013102898372
15.200000000000001,0.08717571847136575,0.0003133309835286736
15.250000000000002,0.08673017482202451,0.0003294605543226771
15.3,0.08638935923543481,0.0003228713799937889
15.350000000000001,0.08576284000914432,0.00030748904472822523
15.400000000000002,0.085709595387741,0.00032277165205571993
15.450000000000001,0.08556050328893272,0.00032274125435899196
15.500000000000002,0.08585948939471173,0.00030351589002886736
15.55,0.08517256781209427,0.0002911919772528699
15.600000000000001,0.08489003548795858,0.00031852661685122577
15.650000000000002,0.08524769415087197,0.0003031280216721602
15.700000000000001,0.08457873312174086,0.0003126500912904435
15.750000000000002,0.08434542864649758,0.000281433977926158
15.8,0.08431934148329492,0.00029691093687237287
15.850000000000001,0.08401982071663167,0.0002965323608512055
15.900000000000002,0.08359244403961073,0.00031245470954119667
15.950000000000001,0.08387837210593053,0.0003158232488138157
16.,0.08307456099382209,0.00027620350437764906
16.05,0.08336389993437367,0.0002953718538509002
16.1,0.08252652602852652,0.0003189277553031333
16.150000000000002,0.08288305319396372,0.0003142457120367588
16.200000000000003,0.08255802283207177,0.00029135740028816975
16.25,0.08174529833483803,0.00028940575927120647
16.3,0.08224538308371815,0.00030113140221629684
16.35,0.08127543244949499,0.0002920587755693955
16.400000000000002,0.08124492994736839,0.00029665826809030255
16.450000000000003,0.08127022429179051,0.0002867137228621081
16.5,0.08116990207183643,0.00030436090168632217
16.55,0.08090014391249052,0.00030562596616801204
16.6,0.08044970315731374,0.00030793664277178575
16.650000000000002,0.08038424212674872,0.0002851388964478659
16.700000000000003,0.08087207906436464,0.0002971026824779951
16.75,0.08014626619141674,0.00030201311818649733
16.8,0.07999206477073294,0.0002909541793388303
16.85,0.0793255207181384,0.0002824504595914117
16.900000000000002,0.07917287574394548,0.0002925954457859002
16.950000000000003,0.07932316287095624,0.0002823378519076061
17.,0.07924434590275141,0.0002892576884249389
17.05,0.0789364645418062,0.0003029622230458503
17.1,0.07836564503372931,0.000270736209817855
17.150000000000002,0.07855974509041581,0.00027963070269892976
17.200000000000003,0.07785056206292945,0.00029783020057159987
17.25,0.0782585808072525,0.00029722742202452444
17.3,0.07780979103702634,0.000314351904671354
17.35,0.07766591957160258,0.0002830103200859852
17.400000000000002,0.0770083702712497,0.00028256275839943823
17.450000000000003,0.07716825241925425,0.0002719086732180594
17.5,0.07688614039282093,0.0002869083372323219
17.55,0.07667616864614347,0.0002948925829100099
17.6,0.07704945382423514,0.00028621723296226045
17.650000000000002,0.07642835014959833,0.0002752399599720876
17.700000000000003,0.07624137144557967,0.00028630842659057627
17.75,0.07540511664837858,0.00029797587373647425
17.8,0.07538278545053809,0.00028146024487860717
17.85,0.07586103677883443,0.00029753326485639647
17.900000000000002,0.0751365656158333,0.00025966313362427916
17.950000000000003,0.07474874612584123,0.0002706228564413334
18.,0.0748687293714677,0.0002652499330267931
18.05,0.07496481133129776,0.0002783034928466463
18.1,0.07436027997910258,0.00029905813402569836
18.150000000000002,0.07450862496961416,0.00026764992380152373
18.200000000000003,0.07425665360401255,0.0002800870814315698
18.25,0.07471367496118038,0.0002604263523802537
18.3,0.07417598114370962,0.00027443259928523636
18.35,0.07336844217231538,0.0002770057955452918
18.400000000000002,0.0734818909467503,0.00026525838518675596
18.450000000000003,0.07319696451371266,0.0002849435169390996
18.5,0.07333964841575988,0.0002618909923261634
18.55,0.07332905555029418,0.00025857747886767854
18.6,0.07298449449507091,0.00027259260877165315
18.650000000000002,0.07252125573541825,0.00026768905683201033
18.700000000000003,0.07249413899346614,0.00027362081514005265
18.75,0.0724155080396135,0.0002634364812535823
18.8,0.0722098127891438,0.00026707046304564995
18.85,0.07202151870921232,0.0002675218578301939
18.900000000000002,0.07122658823075696,0.00024354438928340735
18.950000000000003,0.07109402619139206,0.00024301608529274588
19.,0.07110124647940476,0.0002655157901269339
19.05,0.07087665296231024,0.00024614947194170564
19.1,0.07104409922720141,0.0002623065478221502
19.150000000000002,0.07084983038641048,0.00026829161864505265
19.200000000000003,0.07074326633188706,0.00026212079848816905
19.250000000000004,0.07116114399971572,0.0002543714690974251
19.3,0.0709217865623492,0.00025047130388274524
19.35,0.06971360052589387,0.00026229361509517274
19.400000000000002,0.06983337641571512,0.00024897427179717554
19.450000000000003,0.07013662674348999,0.00025628558743517134
19.500000000000004,0.06970603032208295,0.00027641300362818265
19.55,0.06965354925567577,0.0002632541318814624
19.6,0.06928605322869398,0.0002318502487019114
19.650000000000002,0.06954875832528529,0.0002571967400891504
19.700000000000003,0.06886746501902928,0.00027796026737505125
19.750000000000004,0.06932177040951046,0.00026889209722162464
19.8,0.06867996009335904,0.0002607937080168416
19.85,0.06892715968595994,0.000265035812051034
19.900000000000002,0.0687522916261521,0.00024788185734376925
19.950000000000003,0.0688524810725587,0.0002495174028337046
20.000000000000004,0.0682351650947283,0.00024833256290478765
