4.3,0.242438495907161,0.0004435125301722712
4.35,0.23992052800702368,0.0004569727779096114
4.4,0.23883138562312606,0.0004457331742448091
4.45,0.23736033406121287,0.0004577322200616466
4.5,0.23492086627122796,0.0004298694012241719
4.55,0.23316306838638,0.0004369587830262076
4.6,0.2315867520701161,0.00042196886724050613
4.65,0.2296455098045695,0.00044605763698150484
4.7,0.22772665825131003,0.0004258033391413122
4.75,0.22597626182605174,0.00043446108443806036
4.8,0.22436447171966026,0.00042909502407628095
4.8500000000000005,0.2223207181341327,0.0004180206250662715
4.9,0.22017042354637067,0.0004156689667700584
4.95,0.21849531989396015,0.0004224344617693395
5.,0.2176025997910318,0.0004159227203120981
5.05,0.2157371956400333,0.00040047159926241417
5.1000000000000005,0.21400068823143992,0.0003979394414796128
5.15,0.21255134303953716,0.00039159015639372743
5.2,0.21105859917949327,0.00037948405032830964
5.25,0.20934214928280784,0.0004030925843027598
5.3,0.2080017544571529,0.0003848043671942539
5.3500000000000005,0.2066494386708294,0.0003941230737666361
5.4,0.20511808253796818,0.00039835829283676885
5.45,0.2030768919483154,0.0003850597683996372
5.5,0.20221809130509602,0.00039023298611851157
5.55,0.20062491318761305,0.00037285883991599006
5.6000000000000005,0.19914211200444767,0.0003719523700500355
5.65,0.19796088000655304,0.00036736136541846206
5.7,0.19637401869686139,0.0003631343028252526
5.75,0.19596106255358042,0.0003655532057204733
5.8,0.19380420352914746,0.0003666362981140597
5.8500000000000005,0.19259905823597942,0.00036568139105952344
5.9,0.19085666383582717,0.00035269253937103237
5.95,0.189569883592583,0.0003546749941612921
6.,0.1888817618320051,0.00035203849448243714
6.05,0.1868659777333193,0.00033381557434315794
6.1000000000000005,0.186538299050426,0.00035082642459724033
6.15,0.18542153107987697,0.00034717363698867
6.2,0.18328343257716923,0.00035763531969059835
6.25,0.18250271232596457,0.0003468211764566385
6.3,0.18174007288539115,0.0003369933149540404
6.3500000000000005,0.18108866229021353,0.0003338769052966604
6.4,0.17921874109981487,0.00034565899370072684
6.45,0.17872729566150744,0.00032416982967428795
6.5,0.17773664811797818,0.00032419139729457505
6.55,0.1759591137276826,0.00033283121238462514
6.6000000000000005,0.17496950210247048,0.0003326812057442219
6.65,0.17473158640560427,0.00033690996917927046
6.7,0.17339385637582816,0.0003156544542502554
6.75,0.1721420070943343,0.0003180729948724679
6.8,0.1711641649881037,0.00033313386079926585
6.8500000000000005,0.1701030888491307,0.00032021906129820924
6.9,0.16883718278717355,0.00032598152468894483
6.95,0.1683467903261641,0.0003149835992632332
7.,0.16714780084222108,0.0003160333185437624
7.05,0.1663252504974186,0.00031674142040278403
7.1000000000000005,0.1653942760704399,0.0003129835885798809
7.15,0.16494735347571854,0.00031632220205023983
7.2,0.16339119845024605,0.00029659534961905926
7.25,0.1622152810649525,0.0003100322491067268
7.3,0.16168332067116517,0.0003040749910555612
7.3500000000000005,0.16150282869221416,0.0003067778322461148
7.4,0.16014989034634894,0.0002976929143858686
7.45,0.15889755721630838,0.0003013209162259392
7.5,0.1577393213993157,0.00028702255813995033
7.55,0.1567135216788842,0.0002895957187674541
7.6000000000000005,0.15617816911331966,0.0002935614023015785
7.65,0.15528610661196723,0.00029601284126996565
7.7,0.15465730159551078,0.00028086520184232176
7.75,0.15420314383207834,0.0002840772556360341
7.8,0.15314101030037697,0.00028957678007841207
7.8500000000000005,0.15208489780110432,0.0002856035702878979
7.9,0.15186812980574976,0.00028008134019172945
7.95,0.15085566677863416,0.00027405966120067386
8.,0.14985867203235048,0.0002748483284890891
8.05,0.14913187594656022,0.0002814573984335246
8.100000000000001,0.14933195215453596,0.00027778972356269475
8.15,0.1476278708055565,0.00027158584081816235
8.200000000000001,0.14813490575407062,0.0002777300552137752
8.250000000000002,0.14633093963386806,0.0002797449415999275
8.3,0.1452450431493761,0.0002664067987713977
8.350000000000001,0.1442951007042809,0.0002801107183949038
8.4,0.14458796278149091,0.00026976495916033506
8.450000000000001,0.14299175052043353,0.000270936183720124
8.500000000000002,0.14258371040924236,0.000276359229840469
8.55,0.14223354497045873,0.00026671555436277736
8.600000000000001,0.14101390782640114,0.0002626613059039955
8.65,0.14086748721695028,0.00026481284290828756
8.700000000000001,0.14020105051913553,0.00026352459275346047
8.750000000000002,0.13924266722403622,0.00026835930154104015
8.8,0.1386512014297312,0.00025286763451013903
8.850000000000001,0.13815854520919368,0.0002575439344116102
8.9,0.13774840830702859,0.0002617308213705745
8.950000000000001,0.13675314332642383,0.0002429651866995546
9.000000000000002,0.13622022851686838,0.0002622544450857865
9.05,0.1354338607810238,0.0002485453673527698
9.100000000000001,0.13500212153503324,0.0002549171601110417
9.15,0.13454080790300116,0.00024875286201372064
9.200000000000001,0.13365479571794142,0.00025633785148403094
9.250000000000002,0.1333156709143668,0.00025425176253675205
9.3,0.13236229109425657,0.00024340035021572662
9.350000000000001,0.13228404064123842,0.0002496593201855958
9.4,0.13126121873304547,0.00024058864310383643
9.450000000000001,0.13066183834131032,0.0002396321573826624
9.500000000000002,0.1303740176170603,0.0002463964266291795
9.55,0.1296707645003144,0.00024614374524656194
9.600000000000001,0.12892474428695458,0.00023237113370539234
9.650000000000002,0.12861547210400934,0.00024073671684754914
9.700000000000001,0.12792571175298928,0.0002459473662838742
9.750000000000002,0.12797136531901804,0.00023936850936904288
9.8,0.1269952195916011,0.00023836715357545993
9.850000000000001,0.12638803341646163,0.0002372092671297008
9.900000000000002,0.12555584792734964,0.0002336116666738359
9.950000000000001,0.12570394838659163,0.00024160210835300555
10.000000000000002,0.12450825281437644,0.00023120434615935456
10.05,0.12439723654750766,0.00023312404624203958
10.100000000000001,0.12366731478285964,0.00022890089813268713
10.150000000000002,0.12334501832123557,0.00022556734236953938
10.200000000000001,0.12276254787085225,0.00022839429243127877
10.250000000000002,0.12187643986134739,0.00022493546218579859
10.3,0.1216308193251849,0.0002273043290376551
10.350000000000001,0.12130443932877466,0.0002292791461443121
10.400000000000002,0.1205846566601835,0.00022564494491286843
10.450000000000001,0.12027875686807767,0.00022000610843602377
10.500000000000002,0.119461177814899,0.00022708358829316691
10.55,0.11945901599669986,0.0002186569592771418
10.600000000000001,0.11895249281915543,0.00021744119636859325
10.650000000000002,0.1179430806569536,0.00021803167863377332
10.700000000000001,0.11802611889277544,0.00021585901112629565
10.750000000000002,0.11777862709177894,0.00021889498803233227
10.8,0.11723942521724702,0.00021857723566080754
10.850000000000001,0.11657066604122909,0.00021961794028492048
10.900000000000002,0.11599158196818277,0.00021333590372562492
10.950000000000001,0.11595299851627107,0.00021737329217082118
11.000000000000002,0.11513050272394167,0.00021713956880586605
11.05,0.114151342838087,0.00021075601833910954
11.100000000000001,0.11402058753438114,0.0002085094783690021
11.150000000000002,0.11378458814646897,0.00020695140760938464
11.200000000000001,0.11339908523981068,0.0002014907887189156
11.250000000000002,0.11288889377351112,0.00021154059783253242
11.3,0.11259042733110645,0.0002009600858362622
11.350000000000001,0.11205638729786929,0.00020724260766071106
11.400000000000002,0.11187334938301068,0.00021561510824860312
11.450000000000001,0.11132018681641011,0.0002032196516587588
11.500000000000002,0.11093613029591463,0.00020702456508200545
11.55,0.11029676579640064,0.00020621874322974422
11.600000000000001,0.11008364470380222,0.00020880708685802794
11.650000000000002,0.10932576001951419,0.0002037440746386504
11.700000000000001,0.10932504219459346,0.0002072246901196351
11.750000000000002,0.10865414149337461,0.00019808493962086493
11.8,0.10831002400819002,0.00020206057881949686
11.850000000000001,0.10806059716527468,0.00020291449556266653
11.900000000000002,0.1073778850267511,0.00020105671052824686
11.950000000000001,0.10738056841397411,0.0002030270690889541
12.000000000000002,0.10678388093112631,0.00019996800011610357
12.05,0.10614448391614016,0.00019583600062180788
12.100000000000001,0.10619467636548696,0.0002035514971672168
12.150000000000002,0.10589144304181926,0.00020106537811834764
12.200000000000001,0.10558601005299195,0.00019497053346342817
12.250000000000002,0.10498396666758579,0.00019643134301508563
12.3,0.10444292501405346,0.00018693453317613685
12.350000000000001,0.10402144530504338,0.00018929948257637782
12.400000000000002,0.10365866927184243,0.00018608626507857071
12.450000000000001,0.10351266736644665,0.00019579095353670366
12.500000000000002,0.10308366589584103,0.00018709864001660817
12.55,0.10253814682123591,0.00019114168602375444
12.600000000000001,0.10243041639945166,0.00018859856420420094
12.650000000000002,0.10232057208342239,0.00019496622915727923
12.700000000000001,0.10188542906719901,0.00018401616379596186
12.750000000000002,0.10142538887389699,0.00019199361457694498
12.8,0.10094589437661121,0.00018393998331885835
12.850000000000001,0.10047365235255795,0.00018833863448135195
12.900000000000002,0.10056202125882176,0.00018877885498270731
12.950000000000001,0.0999963284448326,0.00019110920775353854
13.000000000000002,0.09963506059581606,0.00018455619481105824
13.05,0.09891538395960536,0.00018275042226786873
13.100000000000001,0.09911485914558203,0.00018457257679426904
13.150000000000002,0.09868846384582404,0.0001844574131463532
13.200000000000001,0.09838439553705532,0.00017558358781863146
13.250000000000002,0.0981974897195363,0.00018175026500280543
13.3,0.09785979654128273,0.00017151701963121095
13.350000000000001,0.09740780757332908,0.0001851453030333484
13.400000000000002,0.09730654316699619,0.00018412329804481426
13.450000000000001,0.09675245976358623,0.00017651636781794682
13.500000000000002,0.09626913836037741,0.0001725693267431665
13.55,0.09626969061764885,0.00018133309636697543
13.600000000000001,0.09563065299254503,0.0001779852752657367
13.650000000000002,0.0954947184500806,0.00017591181130031749
13.700000000000001,0.09544636043396539,0.00017811557153553367
13.750000000000002,0.09495152898237004,0.00017100089763407304
13.8,0.09466871195892732,0.00017753339252676926
13.850000000000001,0.09459913818297995,0.00017515763913871553
13.900000000000002,0.09391999811267106,0.0001758935423845173
13.950000000000001,0.09363296406854059,0.00017009277396847012
14.000000000000002,0.09330333516629546,0.00017039362254756801
14.05,0.09324886213835797,0.00017470447813220936
14.100000000000001,0.09293237617771415,0.0001756952691707603
14.150000000000002,0.09246236250035804,0.0001742306718556852
14.200000000000001,0.0926778482973104,0.00017471238421500472
14.250000000000002,0.09245703465015594,0.0001731745564206405
14.3,0.09149535255453438,0.00017334476148482612
14.350000000000001,0.09149214266145886,0.00017204562076251456
14.400000000000002,0.09164306284080848,0.00017430440988915757
14.450000000000001,0.09067751281920733,0.00016119502305631247
14.500000000000002,0.0906599971084067,0.0001645115197004879
14.55,0.09013381732275683,0.0001628332928923715
14.600000000000001,0.09008504489265698,0.00016594748566311332
14.650000000000002,0.08998746167341928,0.00016861116237499828
14.700000000000001,0.08957992710071465,0.0001636648295245519
14.750000000000002,0.08948715863556835,0.00016246861359239622
14.8,0.08893881673448661,0.00016249105800372353
14.850000000000001,0.08876391621056662,0.00016205724272204413
14.900000000000002,0.08833049390354324,0.00016140109639628048
14.950000000000001,0.08802601465244397,0.00016154193818909303
15.000000000000002,0.08815486163114276,0.00016191899648334155
15.05,0.08789024851867679,0.00016297633571390387
15.100000000000001,0.0874036591524424,0.00016584395974169334
15.150000000000002,0.08713806474616012,0.0001557328362053817
15.200000000000001,0.08707916215143674,0.00015765778571832359
15.250000000000002,0.08685873583827318,0.0001651581977847139
15.3,0.08635458311059242,0.0001583419629834817
15.350000000000001,0.0863254022983195,0.00016268410444504941
15.400000000000002,0.08595550389801088,0.00016249233546748197
15.450000000000001,0.08605413471209283,0.0001583241861701524
15.500000000000002,0.08597204114173596,0.00015962007044559442
15.55,0.08541481945850771,0.00015749714565154187
15.600000000000001,0.08466403353731063,0.0001640721657779817
15.650000000000002,0.08497334607663914,0.00015876104036936241
15.700000000000001,0.08441663672555323,0.00015479564017471483
15.750000000000002,0.08428834334704617,0.00015681808942538659
15.8,0.08392928338919656,0.0001517546583723754
15.850000000000001,0.08392879367305978,0.00015238950713728159
15.900000000000002,0.08363460981848325,0.000155898360852925
15.950000000000001,0.08350188639073733,0.00015915206027147485
16.,0.08299667811575075,0.00015250841293583072
16.05,0.08285963476480673,0.0001513384041195062
16.1,0.08268481572275747,0.00015507777124115172
16.150000000000002,0.08241065365981531,0.0001515546271734403
16.200000000000003,0.08223405156832136,0.00015123751721864303
16.25,0.08220896207537368,0.0001523590109163261
16.3,0.08175439863668407,0.0001538003069584862
16.35,0.08156010721889304,0.00014633816056886884
16.400000000000002,0.08129825288081827,0.0001488244298450691
16.450000000000003,0.0813455325349652,0.00015123122078066186
16.5,0.08089447149757757,0.00015339710454815577
16.55,0.08089461499599608,0.00014119945782947184
16.6,0.08046646865132866,0.00014943540552816894
16.650000000000002,0.07988184056324787,0.00014782393327100125
16.700000000000003,0.08017303317981628,0.00014839190806744654
16.75,0.07988494883697057,0.00014871476736980324
16.8,0.07965350594928741,0.0001493936537261917
16.85,0.07952608857054576,0.00014850094610139886
16.900000000000002,0.07922096521257879,0.0001567134677330187
16.950000000000003,0.07894241217626784,0.00014375931796851236
17.,0.07894818381892525,0.0001454305940542794
17.05,0.07847111884118291,0.00015371940481474883
17.1,0.0786319936639084,0.0001458942756636485
17.150000000000002,0.07809673996562706,0.00014616562692992287
17.200000000000003,0.07811870845505851,0.00014745923122740705
17.25,0.07778257243150322,0.00014563128505079977
17.3,0.07766059095449045,0.00014523011130431545
17.35,0.07730320510912006,0.00014315108235144185
17.400000000000002,0.0772978197743577,0.0001442064206596165
17.450000000000003,0.07710064955253582,0.0001438748881756529
17.5,0.07713941054071001,0.0001397518191825161
17.55,0.0765945526466388,0.00014181409093572565
17.6,0.07660015406546306,0.00014178854299959527
17.650000000000002,0.07624854197556785,0.0001416390318120224
17.700000000000003,0.07615486403886565,0.0001399151526344913
17.75,0.0756503468467623,0.000137015924910876
17.8,0.07571705938916248,0.0001393488203393856
17.85,0.07557099254255308,0.00013761670237084006
17.900000000000002,0.07542681748580156,0.00013700752832654812
17.950000000000003,0.07504958715011273,0.00013930164001593187
18.,0.07516469252851861,0.0001372482725610036
18.05,0.07474492495256675,0.00013329670100986035
18.1,0.07465082288028341,0.0001391895188762217
18.150000000000002,0.07420494123503626,0.0001337817760475453
18.200000000000003,0.07425364198555323,0.0001401962567844198
18.25,0.07390587520422756,0.00013415822488040458
18.3,0.07398687262325612,0.00013613818655128766
18.35,0.07370431956895653,0.00012792730272855347
18.400000000000002,0.07349088747454077,0.00013665983849330048
18.450000000000003,0.07328411977428022,0.0001318058356130644
18.5,0.07277882000062279,0.00013356311535395329
18.55,0.07300634293305093,0.00014145984778937413
18.6,0.07285282407758496,0.00013203986422029746
18.650000000000002,0.07254907832833879,0.00013362357467759005
18.700000000000003,0.07257851648915782,0.00013520374341644714
18.75,0.0722631208817332,0.0001366141535475749
18.8,0.07225898836297195,0.0001350758919574211
18.85,0.07191741875322996,0.0001312927376886156
18.900000000000002,0.07187189613421917,0.00014130198899263478
18.950000000000003,0.07163870486532785,0.00013326090195051884
19.,0.07154440203463078,0.00013164454876786943
19.05,0.07141072027723641,0.0001316024497651088
19.1,0.07113021759785153,0.00012892026419334958
19.150000000000002,0.07092975421322824,0.00013472411564800828
19.200000000000003,0.07084751175119147,0.0001309525022061918
19.250000000000004,0.07048277797710861,0.00013284254631108202
19.3,0.07041999074918387,0.00013376259289606823
19.35,0.07032153039363741,0.00012827288116360592
19.400000000000002,0.07011088339681802,0.00012813701477181215
19.450000000000003,0.06986051519429663,0.0001314616532483595
19.500000000000004,0.0698516446695336,0.00012574086148049789
19.55,0.06969978380113123,0.0001238699431533879
19.6,0.06953871008975578,0.00012812932564400977
19.650000000000002,0.06924634158531837,0.00012507947423692455
19.700000000000003,0.06925119318248948,0.00012476490416581505
19.750000000000004,0.06908090723129838,0.0001318229527684703
19.8,0.06855423444611711,0.00012909060363660026
19.85,0.06862295442638482,0.00012139740099817546
19.900000000000002,0.06874948512084293,0.00012420689648600595
19.950000000000003,0.06850214468019016,0.00012640094719212674
20.000000000000004,0.06826337637106902,0.00012742298005041075
